"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"63",2018-04-03,2.63531970384697,0.0175455809326457,0.558506482647186,1.54745011052605,2.2613537318346,2.62278627795817,3.02448121868601,3.75376581379938,1013.26007872345,1.00035975309702,-1.02502115917744,0.0310066230175426,0.92380211120095,-2.81893136937293,-1.64632289509936,-1.02403359187714,-0.394470926069414,0.794714408556033,887.664726889576,0.999545371256137,2.6353197038456,0.0175455809326366,0.558506482646897,1.54745011052525,2.26135373183343,2.62278627795681,3.02448121868444,3.75376581379743,1013.26007872345,1.00035975309702,-1.02502115917744,0.0310066230175426,0.92380211120095,-2.81893136937293,-1.64632289509936,-1.02403359187714,-0.394470926069414,0.794714408556032,887.664726889576,0.999545371256137,3.79805455055798,0.0217857534019202,0.766358378315343,2.30489150917119,3.28615677413662,3.81073820578428,4.2834094196524,5.32509962371731,1237.42433519838,1.00230509090341,1.23426437741699,0.00122602576305132,0.04322073618923,1.14712619243074,1.20513588438234,1.23566276573317,1.26470772288623,1.31841239965634,1242.75387931586,1.0042927052674,TRUE,"",""
"64",2018-04-04,2.10247370481939,0.0193713930706246,0.610457845904652,0.871205719505113,1.68366099244556,2.10529707332948,2.51796211812158,3.28807494150256,993.092386771626,1.00053745079543,-0.296150079886283,0.0331047094430666,1.00949485378088,-2.31390861094697,-0.930597181216889,-0.307827133735714,0.354766767629521,1.72754248472017,929.883748649244,1.00370272080732,2.1024737048183,0.0193713930706145,0.610457845904336,0.871205719504661,1.68366099244469,2.10529707332839,2.51796211812028,3.28807494150086,993.092386771626,1.00053745079543,-0.296150079886283,0.0331047094430666,1.00949485378088,-2.31390861094697,-0.930597181216888,-0.307827133735713,0.354766767629521,1.72754248472017,929.883748649245,1.00370272080732,3.08655951537887,0.0234629959289586,0.667998196029334,1.77838190638503,2.6217320013021,3.08831466927182,3.52191514611154,4.38240029520737,810.5571643303,1.00709423235219,1.23277025047739,0.00122804185426078,0.0432318441068828,1.14598911462512,1.20392416786109,1.23370423815428,1.26349088431714,1.31636378940739,1239.31351303306,1.00403682913055,TRUE,"",""
"65",2018-04-05,5.16798944791855,0.0166129584643339,0.587004034818716,4.0025841134305,4.77119933783259,5.17113464962545,5.57228091482462,6.26934310821141,1248.49904454917,0.999564198298508,-1.14639325822888,0.0410667844459094,1.20882496348162,-3.49806890840976,-1.96913311501955,-1.19322621637719,-0.355326900345071,1.30431244810483,866.453863909913,1.00374630422946,5.16798944791588,0.0166129584643253,0.587004034818412,4.00258411342843,4.77119933783012,5.17113464962277,5.57228091482173,6.26934310820815,1248.49904454917,0.999564198298509,-1.14639325822888,0.0410667844459094,1.20882496348162,-3.49806890840976,-1.96913311501955,-1.19322621637719,-0.35532690034507,1.30431244810483,866.453863909912,1.00374630422946,2.2782898695473,0.0152075253710553,0.457855432433694,1.36590320374527,1.97083341557316,2.28281708313514,2.59576047964563,3.17541431598716,906.441213467185,1.00289886921014,1.23373621331071,0.00122579543517415,0.0432082553278441,1.14691417229987,1.20455934852173,1.23483690724298,1.26408924477219,1.3172523791895,1242.50304525718,1.00420000609363,TRUE,"",""
"66",2018-04-06,6.42836078328679,0.0197716292245455,0.600827451101321,5.27390792746693,6.01428165303468,6.41447342209584,6.84678964276683,7.58521552760867,923.452621571917,1.00052885198311,-1.06345164832759,0.0334331331959546,1.05104658624505,-3.12713243933575,-1.7413513671567,-1.04052416931257,-0.363211294727183,0.913132823029354,988.302229057971,1.00050668112697,6.42836078328346,0.0197716292245353,0.600827451101009,5.2739079274642,6.01428165303156,6.41447342209251,6.84678964276328,7.58521552760474,923.452621571919,1.00052885198311,-1.06345164832759,0.0334331331959546,1.05104658624505,-3.12713243933575,-1.7413513671567,-1.04052416931257,-0.363211294727183,0.913132823029354,988.30222905797,1.00050668112697,3.60442947354679,0.0201428645264309,0.551104315142407,2.53887110724109,3.24278195231434,3.60637220929402,3.96942460477569,4.71023816983913,748.557488652607,0.999997422229285,1.24105090796511,0.00131735853063228,0.0449430894506475,1.15193735237227,1.20986286564843,1.24294937009586,1.27050029417194,1.32823440219514,1163.90590099213,1.00558756571192,TRUE,"",""
"67",2018-04-07,5.98897777156804,0.0187747458413066,0.644879322123277,4.71889103940852,5.56801725628895,5.99460985478856,6.401689100936,7.25758736419823,1179.80102771332,0.999443182110151,-1.54028292213555,0.0320562114545169,1.08061846341556,-3.60756562642602,-2.24594797863657,-1.55088199810724,-0.825930188430875,0.561587680654348,1136.37161947973,1.00040070213691,5.98897777156494,0.0187747458412969,0.644879322122943,4.71889103940607,5.56801725628607,5.99460985478546,6.40168910093269,7.25758736419447,1179.80102771332,0.999443182110151,-1.54028292213555,0.0320562114545169,1.08061846341556,-3.60756562642602,-2.24594797863658,-1.55088199810724,-0.825930188430875,0.561587680654347,1136.37161947973,1.00040070213691,3.33951078139258,0.0147311565691484,0.490534604453917,2.35307579290285,3.00159516810751,3.33766448860816,3.67000535396182,4.30024731606161,1108.83163744181,1.00349267594562,1.24592080334258,0.00146945818426611,0.0478187976537825,1.14949813434254,1.21329678293316,1.24830028677643,1.27888479018946,1.3358921562105,1058.96800815957,1.00645357118043,TRUE,"",""
"68",2018-04-08,3.30729056390053,0.0159031830176358,0.519211964502676,2.31185294773996,2.9515486332531,3.30333631202448,3.67139176459647,4.32495697897633,1065.91179831839,1.00091266751481,-1.25865265006895,0.031196531730248,0.968931053978426,-3.08726440391482,-1.93215448990766,-1.25675667208101,-0.648111605653579,0.741455813732645,964.657448796458,1.00250929386952,3.30729056389881,0.0159031830176275,0.519211964502407,2.31185294773876,2.95154863325157,3.30333631202277,3.67139176459457,4.32495697897409,1065.9117983184,1.00091266751481,-1.25865265006895,0.031196531730248,0.968931053978426,-3.08726440391482,-1.93215448990766,-1.25675667208101,-0.648111605653578,0.741455813732644,964.657448796458,1.00250929386952,2.65795127326125,0.0233646793459041,0.782686142882461,1.13581068346274,2.12873753186598,2.65297158527027,3.19134699533981,4.21831794155272,1122.16221028071,1.00010658565401,1.24317112438282,0.0013760717560944,0.0460414377396,1.15185495955362,1.21148847055646,1.24541371593386,1.2736273600759,1.33313549655226,1119.47807351905,1.00598242014934,TRUE,"",""
"69",2018-04-09,4.59273729743002,0.0202633161214435,0.599443902066681,3.41763410200423,4.18595340635575,4.59128399929662,4.99705289678356,5.74000020376757,875.137015941908,1.00178351612944,-1.90038364997904,0.0320570376277217,1.05706502793507,-3.99149150814062,-2.64035989134005,-1.87873969628248,-1.18500357987864,0.164559573002491,1087.31814538594,1.00022946441692,4.59273729742764,0.020263316121433,0.59944390206637,3.41763410200246,4.18595340635358,4.59128399929424,4.99705289678097,5.74000020376459,875.137015941909,1.00178351612944,-1.90038364997904,0.0320570376277217,1.05706502793507,-3.99149150814062,-2.64035989134005,-1.87873969628248,-1.18500357987864,0.164559573002491,1087.31814538594,1.00022946441692,2.76173571230545,0.0153452481459398,0.566793588406714,1.68005289131302,2.36225367830328,2.76172981804947,3.1383602635871,3.83069292438733,1364.27533091137,1.00167079792042,1.24710964643882,0.00151505800689178,0.0487009248252111,1.14849311135304,1.21342798495119,1.24974803458347,1.28058351041242,1.33903215159098,1033.27493646149,1.00663937855003,TRUE,"",""
"70",2018-04-10,5.0300045718301,0.0165233168562061,0.569384227385089,3.88253163222448,4.66213688363654,5.04256158559071,5.39153630792887,6.157996035267,1187.4529282739,1.00714536002476,-1.17924309605034,0.0361653969900574,1.1276208199715,-3.37962336332929,-1.93561334842307,-1.18305405382552,-0.449257495188267,1.10222210290517,972.16436622224,1.00367013760905,5.0300045718275,0.0165233168561975,0.569384227384794,3.88253163222247,4.66213688363413,5.04256158558809,5.39153630792608,6.15799603526381,1187.45292827391,1.00714536002476,-1.17924309605034,0.0361653969900574,1.1276208199715,-3.3796233633293,-1.93561334842306,-1.18305405382552,-0.449257495188268,1.10222210290517,972.164366222239,1.00367013760905,2.68326625978479,0.0151801298707113,0.512741334241167,1.68970416756908,2.32253733259084,2.69430135939592,3.01554815640637,3.68277538560071,1140.89501916377,0.998526804894697,1.24653758670574,0.00149275463898324,0.0482683071024906,1.1483874345665,1.21350419969347,1.24921749843044,1.27944600412904,1.33665063890883,1045.55594428973,1.00655141920795,TRUE,"",""
"71",2018-04-11,7.96461299046586,0.0185804875304048,0.614783948801057,6.79110292373152,7.55570005961069,7.95817813733021,8.37019340194438,9.1413424565111,1094.79002022399,1.00011717808903,-2.30005421081614,0.0354804132114669,1.06961787620243,-4.47517086315827,-3.03835695361699,-2.27099128913257,-1.6042776825314,-0.211133460014254,908.824376068193,1.00347668169137,7.96461299046173,0.0185804875303951,0.614783948800739,6.791102923728,7.55570005960677,7.95817813732608,8.37019340194004,9.14134245650637,1094.79002022399,1.00011717808903,-2.30005421081614,0.0354804132114669,1.06961787620243,-4.47517086315828,-3.03835695361699,-2.27099128913257,-1.6042776825314,-0.211133460014255,908.824376068194,1.00347668169137,3.64314649985957,0.0175621662234254,0.466510762743375,2.67529650879734,3.33974829947225,3.6476035399061,3.95839241376419,4.52796528375333,705.613966918305,1.00409291110606,1.24389593895314,0.00139891912527721,0.0464726688619097,1.15191349585815,1.2122100085261,1.24617654403747,1.27482401187274,1.33359901069847,1103.59573381668,1.00611173348494,TRUE,"",""
"72",2018-04-12,10.20076606379,0.0228981983822201,0.697900789574125,8.86680896586354,9.74083641174718,10.1838421597688,10.6673217754867,11.5565478096939,928.933771670793,1.00315313294846,-3.48004988795671,0.031301173362373,1.02831290660789,-5.45816722603101,-4.17791909793185,-3.49569135100437,-2.77096091730543,-1.49542519445202,1079.26809244512,0.999240321386811,10.2007660637847,0.0228981983822082,0.697900789573763,8.86680896585895,9.74083641174213,10.1838421597635,10.6673217754812,11.5565478096879,928.933771670794,1.00315313294846,-3.48004988795671,0.031301173362373,1.02831290660789,-5.45816722603101,-4.17791909793184,-3.49569135100437,-2.77096091730542,-1.49542519445203,1079.26809244513,0.999240321386811,3.50082298129239,0.0131910941706186,0.35896885275999,2.81484143022821,3.25384791365762,3.49371496485576,3.74770959541068,4.19993908209941,740.54574788818,1.00440946610772,1.24553303682302,0.00145522701422938,0.0475454067703299,1.15003172549375,1.21307556484928,1.24809906058416,1.27817235106432,1.33550761879622,1067.46990099305,1.00639049635766,TRUE,"",""
"73",2018-04-13,8.51139036083621,0.0167008118947108,0.565644162703129,7.43385274282137,8.1003898224926,8.51684697199899,8.89174420573691,9.63962950812415,1147.12686392402,0.999178388203524,-4.36825882201575,0.0266700121310819,0.869356295884888,-6.09341013149036,-4.92045463862174,-4.36943028055319,-3.79281839337779,-2.59057608898693,1062.54952333516,1.00553394649887,8.5113903608318,0.0167008118947021,0.565644162702835,7.43385274281752,8.1003898224884,8.51684697199458,8.8917442057323,9.63962950811916,1147.12686392403,0.999178388203524,-4.36825882201575,0.0266700121310818,0.869356295884888,-6.09341013149036,-4.92045463862174,-4.36943028055319,-3.79281839337778,-2.59057608898694,1062.54952333516,1.00553394649887,4.04248780951187,0.0129584216768638,0.412092784158431,3.23974839433804,3.77163815508363,4.04079553709601,4.33360895640597,4.83348163830396,1011.31349789824,1.00367644730566,1.2507715148837,0.00167182939262526,0.0518016518683976,1.14700241741438,1.21493164122264,1.25234071906268,1.28662947762558,1.34924922825214,960.07089732105,1.0071361290703,TRUE,"",""
"74",2018-04-14,1.4429509645316,0.0200807055355861,0.574409641019516,0.298597235898697,1.05890747925253,1.45042692480123,1.82227388698006,2.55804458662727,818.24904259341,1.00147361595728,-1.40836131406973,0.036344676932886,1.03897667039121,-3.5477117881833,-2.08632947478343,-1.40185592607849,-0.721724630390613,0.591577778418514,817.203026053177,1.00143369781188,1.44295096453085,0.0200807055355757,0.574409641019219,0.298597235898542,1.05890747925198,1.45042692480048,1.82227388697911,2.55804458662594,818.24904259341,1.00147361595728,-1.40836131406973,0.036344676932886,1.03897667039121,-3.5477117881833,-2.08632947478343,-1.40185592607849,-0.721724630390614,0.591577778418513,817.203026053176,1.00143369781188,2.40715291692807,0.0241247714449485,0.774060752480575,0.868703199238931,1.8924920251237,2.42465945160918,2.95083116240747,3.84984971959141,1029.49366953505,1.00369500978193,1.21292962249866,0.00190512020798024,0.0553026304247058,1.10067826647518,1.17798532333826,1.21307558509757,1.25071784219988,1.3193634545299,842.649194421221,1.00314049546881,TRUE,"",""
"75",2018-04-15,3.54331831599633,0.0164732862715549,0.54007342828839,2.51559905132887,3.16904604914161,3.54419499990145,3.91131856637234,4.5734546656994,1074.84324053191,1.00379851105802,-2.62193628968189,0.0291939131950297,0.906685623441822,-4.37577227409047,-3.24172835415739,-2.62088497392499,-2.01514676534726,-0.892968453589295,964.559081520713,1.00271768058636,3.54331831599449,0.0164732862715463,0.54007342828811,2.51559905132757,3.16904604913997,3.54419499989962,3.91131856637031,4.57345466569704,1074.84324053192,1.00379851105802,-2.62193628968189,0.0291939131950297,0.906685623441822,-4.37577227409047,-3.24172835415739,-2.62088497392499,-2.01514676534726,-0.892968453589295,964.559081520713,1.00271768058636,3.35854364119135,0.0186204859759275,0.734296563691321,1.95526599029304,2.84627328430155,3.34704652643539,3.86721394373277,4.78944768327519,1555.10947974432,1.00131692738829,1.25916938166996,0.00243399229677902,0.0606597180167155,1.13674804867084,1.21759346501612,1.26104673998371,1.30014595924859,1.37123677934924,621.101210102601,1.00786946880355,TRUE,"",""
"76",2018-04-16,2.89646104745515,0.018284152678015,0.588586554723407,1.72512677228588,2.49893911979702,2.90540397522489,3.29965053864741,4.04279875225993,1036.26539611507,1.00074865952854,-0.837683647385751,0.0291512626146261,0.958326855034772,-2.64406090662127,-1.50039627485046,-0.854699552254784,-0.181568470640458,0.998096086574278,1080.71847833044,0.999013125021224,2.89646104745364,0.0182841526780056,0.588586554723102,1.72512677228499,2.49893911979573,2.90540397522339,3.29965053864569,4.04279875225784,1036.26539611507,1.00074865952854,-0.837683647385751,0.0291512626146261,0.958326855034772,-2.64406090662126,-1.50039627485046,-0.854699552254784,-0.181568470640458,0.998096086574278,1080.71847833044,0.999013125021224,2.98749655272429,0.016527492986629,0.559008035821875,1.84922172894475,2.62206557930147,2.98314731082789,3.37957371912542,4.05741370470437,1143.98976480165,1.0023751598774,1.24608054227782,0.00147541494140867,0.0479335024326957,1.14914035470249,1.21338307586583,1.24860739697873,1.27895712735801,1.33653838175867,1055.479912617,1.00647920766239,TRUE,"",""
"77",2018-04-17,4.27784547104718,0.0211141760481987,0.659587517000501,2.98976089619006,3.84188470883966,4.26955962735946,4.72688972878064,5.59707097144939,975.880362767578,1.00043579691381,-1.61950252499315,0.0330411127068774,0.978498087457782,-3.47176143477918,-2.26925166579133,-1.63957673060921,-0.955137039999999,0.265392290087579,877.022294374301,0.999393171546463,4.27784547104496,0.0211141760481878,0.659587517000159,2.98976089618851,3.84188470883767,4.26955962735725,4.72688972877819,5.59707097144648,975.880362767577,1.00043579691381,-1.61950252499315,0.0330411127068774,0.978498087457782,-3.47176143477918,-2.26925166579134,-1.63957673060921,-0.955137039999998,0.265392290087579,877.0222943743,0.999393171546463,3.3964907925639,0.0211412885896581,0.614955989147393,2.22100968514751,2.98616123721917,3.39497619277931,3.79572090646579,4.63739128245324,846.106754086019,1.00140029755091,1.25330562218752,0.0017921607624722,0.054246776907692,1.14385826150234,1.21594507270649,1.25460510243943,1.29018493543913,1.35535954158006,916.207726089871,1.00741305898386,TRUE,"",""
"78",2018-04-18,2.55605156262707,0.0196605214472798,0.609335154215679,1.39610114031197,2.14343111182169,2.55616022151732,2.95608747720238,3.83379719889623,960.555370443455,0.999039932929485,-0.566730657041859,0.0340746861725574,0.977591854610436,-2.46346113245605,-1.22177306604559,-0.617171387284242,0.0979382155723849,1.37686647349789,823.097759078903,0.99897424816491,2.55605156262575,0.0196605214472696,0.609335154215363,1.39610114031125,2.14343111182057,2.556160221516,2.95608747720085,3.83379719889425,960.555370443454,0.999039932929485,-0.566730657041859,0.0340746861725574,0.977591854610436,-2.46346113245604,-1.22177306604558,-0.617171387284242,0.097938215572385,1.37686647349788,823.097759078903,0.99897424816491,2.80949923627631,0.0248208887269957,0.82630622933049,1.11668643111608,2.27040076274872,2.82399688994774,3.35848545606696,4.46089991180099,1108.27464701279,1.00161326138586,1.2399733898431,0.00129254528302972,0.0444822679802176,1.151461061335,1.20940553780346,1.24179146529286,1.26919960460766,1.3259290335159,1184.35612419308,1.00538009111921,TRUE,"",""
"79",2018-04-19,7.30844276433156,0.0186814290515443,0.656255493411198,6.01701493629279,6.8744619172645,7.30971905278206,7.74337655098663,8.55945053174129,1234.02998900074,1.00047767705433,-1.7490790834743,0.0352011922868272,1.133787063546,-3.9387735296723,-2.52532504441084,-1.75290464319083,-1.00270130311835,0.550744690845853,1037.40478705414,1.00298365288283,7.30844276432778,0.0186814290515346,0.656255493410858,6.01701493628968,6.87446191726094,7.30971905277828,7.74337655098262,8.55945053173686,1234.02998900074,1.00047767705433,-1.7490790834743,0.0352011922868271,1.13378706354599,-3.93877352967231,-2.52532504441084,-1.75290464319083,-1.00270130311835,0.550744690845852,1037.40478705414,1.00298365288283,2.96872229052838,0.0126795435092185,0.416882250840483,2.14904936161175,2.68085082948832,2.9695372367013,3.25580346217437,3.78743075132167,1080.98476559329,1.00085569851088,1.27674019206581,0.00369900969404818,0.0838586904709388,1.10544338063761,1.22275855905403,1.27900944813566,1.33383348878974,1.43838216582509,513.955139695549,1.00831841642945,TRUE,"",""
"80",2018-04-20,7.30624267518789,0.0218531182172446,0.696466099434588,5.93283720942869,6.84872395406565,7.29879575750267,7.75606745246927,8.71249780534159,1015.71796441584,0.999847147367531,-0.1004668618045,0.0456438887719913,1.10723025942113,-2.28708910066482,-0.833673197332682,-0.102758854124626,0.648889757510772,2.07982201021083,588.451420281696,1.00861114009159,7.30624267518411,0.0218531182172333,0.696466099434227,5.93283720942562,6.8487239540621,7.29879575749889,7.75606745246525,8.71249780533707,1015.71796441584,0.999847147367531,-0.1004668618045,0.0456438887719913,1.10723025942113,-2.28708910066482,-0.833673197332683,-0.102758854124626,0.648889757510773,2.07982201021083,588.451420281696,1.00861114009159,4.21711472413551,0.020428344701554,0.533435505139821,3.20434663904278,3.86131916265955,4.20341822830959,4.56925339786532,5.27633161902734,681.86356155824,1.00579842429699,1.27701611601342,0.00371955766230268,0.0842532914988667,1.1047326999217,1.22287253538672,1.2793310214433,1.33443560592112,1.43910145343172,513.087177277496,1.0083197368783,TRUE,"",""
"81",2018-04-21,6.30959834970612,0.021677508852297,0.566762219982789,5.15081853174628,5.92478319262743,6.32664164533185,6.69659555317954,7.3464105681715,683.570073203139,1.00463058863531,-3.18195004653596,0.0273719499835019,0.909472888768145,-5.01519286136417,-3.7827315070503,-3.17261429646175,-2.58597247753352,-1.39829957630403,1103.99737105389,1.00094031938801,6.30959834970285,0.0216775088522858,0.566762219982495,5.15081853174361,5.92478319262436,6.32664164532857,6.69659555317607,7.34641056816769,683.570073203136,1.00463058863531,-3.18195004653596,0.0273719499835019,0.909472888768145,-5.01519286136419,-3.7827315070503,-3.17261429646175,-2.58597247753352,-1.39829957630403,1103.99737105389,1.00094031938801,4.144613632082,0.0234804562214877,0.611610767397018,2.93519718089991,3.71460077857596,4.16547764450852,4.54609511083081,5.31409529247478,678.480207856595,1.00281750421413,1.28726097900948,0.00449053591595175,0.0993039658844902,1.08699066950207,1.22433084332351,1.28999782317623,1.35540849584671,1.47853479871452,489.031503984398,1.0083178525331,TRUE,"",""
"82",2018-04-22,5.83871160394856,0.0188447363792589,0.556351833216834,4.80769681665574,5.44200137558519,5.83250854631455,6.21770412850305,6.94858633004588,871.603396485253,1.00255438828662,-1.49538472505483,0.0292794009345006,0.934618010893565,-3.28028550941308,-2.10606326391271,-1.49417835283056,-0.884458753809823,0.412763301950315,1018.9289898009,1.00090715119139,5.83871160394554,0.0188447363792491,0.556351833216546,4.80769681665325,5.44200137558236,5.83250854631153,6.21770412849983,6.94858633004227,871.603396485251,1.00255438828662,-1.49538472505483,0.0292794009345006,0.934618010893565,-3.28028550941309,-2.10606326391271,-1.49417835283056,-0.884458753809821,0.412763301950315,1018.9289898009,1.00090715119139,4.11226810787063,0.0154216775902722,0.475820971527436,3.21492761821912,3.77988095480341,4.10864041553771,4.43273225572535,5.02833479420275,951.971441363157,1.00187228505745,1.27260462939485,0.00339283614023455,0.0780303021276003,1.11216325322159,1.22167686798673,1.27424432129476,1.32559594868226,1.42052290424861,528.933173507887,1.00828525416956,TRUE,"",""
"83",2018-04-23,10.7500120037985,0.0203809837594381,0.696898410681887,9.35223172807615,10.2846360774879,10.7457070123881,11.203167923637,12.1571831128883,1169.19961138955,1.00469828890796,-1.91052438076742,0.0303259194931598,1.02619745011857,-3.93885687553275,-2.57094034321984,-1.8921890687863,-1.23149188172169,0.0373076154485913,1145.07493140893,1.0005988681848,10.7500120037929,0.0203809837594275,0.696898410681526,9.35223172807131,10.2846360774826,10.7457070123825,11.2031679236312,12.157183112882,1169.19961138955,1.00469828890796,-1.91052438076742,0.0303259194931598,1.02619745011857,-3.93885687553275,-2.57094034321984,-1.89218906878631,-1.23149188172169,0.0373076154485913,1145.07493140893,1.0005988681848,3.89407283346158,0.0118161179434469,0.356293785536092,3.199000782511,3.65692279154479,3.88778256050494,4.13631580530492,4.58436894811847,909.215561922314,1.00401651001968,1.26270493484778,0.00267900910223577,0.0649329109414161,1.13272636814603,1.2184777195824,1.26514986798083,1.30718764664873,1.38262013477325,587.464147519905,1.00804500248604,TRUE,"",""
"84",2018-04-24,9.96653310550516,0.0245793484141553,0.69638400984188,8.66695297399158,9.48864074359576,9.9685966845268,10.4391436490076,11.4244943798573,802.706628543207,0.999355464988376,-4.47358148471348,0.0351515797760776,1.03486538196193,-6.53158139811848,-5.16572859247235,-4.49193488508338,-3.7743020489476,-2.4310065654381,866.718412965211,1.00369608905254,9.9665331055,0.0245793484141426,0.696384009841519,8.66695297398709,9.48864074359084,9.96859668452164,10.4391436490022,11.4244943798514,802.706628543208,0.999355464988376,-4.47358148471348,0.0351515797760776,1.03486538196193,-6.53158139811847,-5.16572859247235,-4.49193488508338,-3.7743020489476,-2.4310065654381,866.718412965211,1.00369608905254,3.11168648787228,0.012046951444122,0.348759531826486,2.41973275460435,2.87657583195705,3.110054820845,3.3352803310408,3.81272591140776,838.103881873738,1.00390747597594,1.27072864462019,0.00325522045259535,0.0754457415614238,1.11685978900188,1.22189910761326,1.27226644776554,1.321676050492,1.41273032367082,537.16616823056,1.00826018186057,TRUE,"",""
"85",2018-04-25,4.77923664199272,0.0155027980300826,0.482316741921011,3.85638737845102,4.43795584169465,4.77096475622231,5.11137005500375,5.73782524759685,967.931215978885,1.00211184444122,-4.07819482596565,0.0252710381005487,0.84657621343252,-5.74633424225992,-4.64110856311197,-4.07779576977883,-3.51628096907715,-2.40673497136551,1122.24055376359,1.00047263669421,4.77923664199025,0.0155027980300745,0.482316741920761,3.85638737844902,4.43795584169236,4.77096475621984,5.1113700550011,5.73782524759388,967.931215978886,1.00211184444122,-4.07819482596565,0.0252710381005487,0.84657621343252,-5.74633424225993,-4.64110856311197,-4.07779576977884,-3.51628096907716,-2.40673497136552,1122.24055376359,1.00047263669421,3.09894017412797,0.0174726247262459,0.595426887445187,1.9788910347216,2.70715626903574,3.09446800891402,3.48641271099031,4.33796543234002,1161.28973017181,1.00143778548059,1.26977016113891,0.00318526494272566,0.0741413851825354,1.11842354953165,1.22142887115738,1.27138701557629,1.3200630956958,1.4092433574742,541.789105557077,1.00824440942452,TRUE,"",""
"86",2018-04-26,12.0036965958347,0.0218651446912964,0.667672557239246,10.6602612482521,11.5601026817663,12.0104371100143,12.4686352159277,13.307405802682,932.443103378399,1.00304581867528,-6.18816779790174,0.0386707291529954,1.0676742669426,-8.22371267239482,-6.94213619309333,-6.18225731927854,-5.47415042481211,-4.13069211415226,762.277022768277,1.00266589057765,12.0036965958284,0.0218651446912851,0.6676725572389,10.6602612482466,11.5601026817603,12.0104371100081,12.4686352159212,13.3074058026751,932.4431033784,1.00304581867528,-6.18816779790174,0.0386707291529954,1.0676742669426,-8.22371267239483,-6.94213619309333,-6.18225731927854,-5.47415042481212,-4.13069211415227,762.277022768277,1.00266589057765,2.49531192571813,0.00843733098836233,0.277725383819841,1.94903474994806,2.3099587076365,2.49297777473227,2.6775459762146,3.04809237575815,1083.48019814257,1.00130350303087,1.22537870698089,0.00135294724389431,0.0453465658313633,1.13434975378839,1.19618773935324,1.22563132237795,1.25731378972752,1.31313533956783,1123.38101758682,1.00315992208485,TRUE,"",""
"87",2018-04-27,13.1558530602764,0.0235955010413296,0.724496820739939,11.7891351318056,12.65427242656,13.1328590050997,13.6674744434886,14.6269668618593,942.789116362311,1.00656161113642,-4.60161976200796,0.0334252875192795,1.07490089089716,-6.79743555249522,-5.2682703389044,-4.5976409093619,-3.90017970872518,-2.55037642667477,1034.15715799854,1.00392495171586,13.1558530602696,0.0235955010413174,0.724496820739564,11.7891351317995,12.6542724265534,13.1328590050929,13.6674744434815,14.6269668618517,942.789116362304,1.00656161113642,-4.60161976200796,0.0334252875192795,1.07490089089716,-6.79743555249523,-5.26827033890441,-4.5976409093619,-3.90017970872518,-2.55037642667477,1034.15715799854,1.00392495171586,2.97268240555829,0.00867160557435676,0.275476939297548,2.44083917491345,2.78455909328089,2.9728112485888,3.15295333706128,3.51461807818411,1009.18657933563,1.00113655361965,1.23307726293214,0.00122695448819762,0.0432178427459189,1.14603992569197,1.20431650414336,1.23414847624636,1.26354622866879,1.31661301141695,1240.70708608524,1.00408774004853,TRUE,"",""
"88",2018-04-28,14.5179606141243,0.0230752041147235,0.707126014799755,13.0541780100615,14.0516317131197,14.514507675312,14.9820016861479,15.9254634820558,939.079861789877,1.00259985242448,-4.65032876035562,0.036440266593974,1.15946575623499,-6.94437682873688,-5.3884185837661,-4.62380204789473,-3.88348652720185,-2.4895374013723,1012.40145860893,1.00038568052529,14.5179606141168,0.0230752041147114,0.707126014799388,13.0541780100547,14.0516317131124,14.5145076753045,14.9820016861402,15.9254634820475,939.079861789889,1.00259985242448,-4.65032876035562,0.036440266593974,1.15946575623499,-6.94437682873688,-5.3884185837661,-4.62380204789473,-3.88348652720185,-2.4895374013723,1012.40145860893,1.00038568052529,2.98643965994942,0.00944601195561491,0.276650539743236,2.46527093259665,2.80275772986463,2.97918899597112,3.17493614999052,3.53046441319445,857.760537208398,1.00270818930283,1.20956287188939,0.00213200273414376,0.0589694513242865,1.09141212763167,1.17187647583804,1.21023069033865,1.24997436588783,1.32323773407796,765.030340505169,1.00330549828197,TRUE,"",""
